participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
SXZNO,tsd,2,beta,-2.8843948088967366,35.88304427556999,5.603125,5.434375,6.11875
SXZNO,tsd,3,beta,-2.95830273129242,36.54188143497164,5.603125,5.434375,6.11875
SXZNO,tsd,4,beta,-2.52310187925211,36.322444236632506,5.603125,5.434375,6.11875
SXZNO,tsd,5,beta,-1.8578424869272254,34.71732261890992,5.603125,5.434375,6.11875
SXZNO,tsd,6,beta,-0.9966765258667039,32.68663377556441,5.603125,5.434375,6.11875
SXZNO,tsd,7,beta,0.15636708760808915,32.326583269365685,5.603125,5.434375,6.11875
SXZNO,tsd,8,beta,0.8800935294267305,33.57501331458212,5.603125,5.434375,6.11875
SXZNO,tsd,9,beta,1.2367988645677883,34.72413926772826,5.603125,5.434375,6.11875
SXZNO,tsd,10,beta,1.1984775823038305,33.261111402756626,5.603125,5.434375,6.11875
SXZNO,tsd,11,beta,0.7307381464673455,27.447196331088,5.603125,5.434375,6.11875
SXZNO,tsd,12,beta,-1.7863125114000766,23.0714696079037,5.603125,5.434375,6.11875
SXZNO,tsd,13,beta,-9.63573046861329,24.894106610171477,5.603125,5.434375,6.11875
SXZNO,tsd,14,beta,-11.453855453356859,28.08124634362904,5.603125,5.434375,6.11875
SXZNO,tsd,15,beta,-9.303400105966745,29.518695921561978,5.603125,5.434375,6.11875
SXZNO,tsd,16,beta,-1.6723914728739544,27.848158678808808,5.603125,5.434375,6.11875
SXZNO,tsd,17,beta,2.5265697147282324,24.10291186686992,5.603125,5.434375,6.11875
SXZNO,tsd,18,beta,1.5665022057276765,22.81005925112958,5.603125,5.434375,6.11875
SXZNO,tsd,19,beta,0.9666731914650768,22.504552124968313,5.603125,5.434375,6.11875
SXZNO,tsd,20,beta,0.49076425221234743,22.72698525254776,5.603125,5.434375,6.11875
SXZNO,tsd,21,beta,0.46857332547585884,23.940267168491047,5.603125,5.434375,6.11875
SXZNO,tsd,22,beta,1.1592107908378573,26.32941343103967,5.603125,5.434375,6.11875
SXZNO,tsd,23,beta,2.107497504232409,28.470229596093436,5.603125,5.434375,6.11875
SXZNO,tsd,24,beta,2.880931899741203,28.7872828478882,5.603125,5.434375,6.11875
SXZNO,tsd,25,beta,3.2142693178756616,27.711165560420717,5.603125,5.434375,6.11875
SXZNO,tsd,26,beta,2.9284607832616665,26.287828896180272,5.603125,5.434375,6.11875
SXZNO,tsd,27,beta,2.505242086490874,25.821442706177955,5.603125,5.434375,6.11875
SXZNO,tsd,28,beta,3.0551959695520345,26.916524395834024,5.603125,5.434375,6.11875
SXZNO,tsd,29,beta,4.216336316504872,27.97901748796235,5.603125,5.434375,6.11875
SXZNO,tsd,30,beta,5.00965863960225,28.217057086749,5.603125,5.434375,6.11875
SXZNO,tsd,31,beta,5.029293458494653,28.010834229110657,5.603125,5.434375,6.11875
SXZNO,tsd,32,beta,4.529919598847556,27.755601297947226,5.603125,5.434375,6.11875
SXZNO,tsd,33,beta,3.990593859369401,27.956551869727335,5.603125,5.434375,6.11875
SXZNO,tsd,34,beta,4.359696421947273,28.87326137889739,5.603125,5.434375,6.11875
SXZNO,tsd,35,beta,5.694292485418309,29.923298792412254,5.603125,5.434375,6.11875
SXZNO,tsd,36,beta,7.1959098188005015,30.649577852905242,5.603125,5.434375,6.11875
SXZNO,tsd,37,beta,8.453615729895873,30.795371929243522,5.603125,5.434375,6.11875
SXZNO,tsd,38,beta,9.158213719941713,29.476312330022683,5.603125,5.434375,6.11875
SXZNO,tsd,39,beta,9.82359429279127,27.120762146094005,5.603125,5.434375,6.11875
SXZNO,tsd,40,beta,10.873837520995568,26.867852236423218,5.603125,5.434375,6.11875
SXZNO,tsd,41,beta,9.90602359257566,29.039463935097793,5.603125,5.434375,6.11875
SXZNO,tsd,42,beta,7.579791412810357,34.72073244237549,5.603125,5.434375,6.11875
SXZNO,tsd,43,beta,5.22510844636076,41.71857845848967,5.603125,5.434375,6.11875
SXZNO,tsd,44,beta,3.9063022085379764,45.87409854855,5.603125,5.434375,6.11875
SXZNO,tsd,45,beta,3.6319870752083894,46.33922000899396,5.603125,5.434375,6.11875
SXZNO,tsd,46,beta,2.980110790859971,44.59871428008511,5.603125,5.434375,6.11875
SXZNO,tsd,47,beta,1.2816893932703977,42.15235947539283,5.603125,5.434375,6.11875
SXZNO,tsd,48,beta,0.5904306821705241,41.72387451574107,5.603125,5.434375,6.11875
SXZNO,tsd,49,beta,1.9636971336764582,44.52122889060129,5.603125,5.434375,6.11875
SXZNO,tsd,50,beta,3.2589341273309955,46.29796293291372,5.603125,5.434375,6.11875
SXZNO,tsd,51,beta,3.3378305705915565,45.40262685267001,5.603125,5.434375,6.11875
SXZNO,tsd,52,beta,1.9749090590542373,43.04112456890559,5.603125,5.434375,6.11875
SXZNO,tsd,53,beta,0.5776411496126883,41.41707422792146,5.603125,5.434375,6.11875
SXZNO,tsd,54,beta,1.3067678171806847,43.18071901175689,5.603125,5.434375,6.11875
SXZNO,tsd,55,beta,2.8728733148994117,45.3087064581666,5.603125,5.434375,6.11875
SXZNO,tsd,56,beta,3.6813913607249695,44.17394398767398,5.603125,5.434375,6.11875
SXZNO,tsd,57,beta,3.7494221908159133,40.459494248422494,5.603125,5.434375,6.11875
SXZNO,tsd,58,beta,2.883615031445558,35.08048146852508,5.603125,5.434375,6.11875
SXZNO,tsd,59,beta,0.5091196126867867,8.773611728633423,5.603125,5.434375,6.11875
SXZNO,tsd,0,gamma,-7.331353041933777,32.25591300981174,5.603125,5.434375,6.11875
SXZNO,tsd,1,gamma,-8.88422663473262,31.660849548871163,5.603125,5.434375,6.11875
SXZNO,tsd,2,gamma,-9.267524530618509,31.413314775322505,5.603125,5.434375,6.11875
SXZNO,tsd,3,gamma,-8.76265429376701,31.436131393807862,5.603125,5.434375,6.11875
SXZNO,tsd,4,gamma,-7.645927871962023,31.36424554978543,5.603125,5.434375,6.11875
SXZNO,tsd,5,gamma,-5.623657587785367,31.219899609760013,5.603125,5.434375,6.11875
SXZNO,tsd,6,gamma,-2.2319234768081557,31.462417489911537,5.603125,5.434375,6.11875
SXZNO,tsd,7,gamma,0.23289778234925507,32.134722850579614,5.603125,5.434375,6.11875
SXZNO,tsd,8,gamma,0.0543083699641187,32.77537284098511,5.603125,5.434375,6.11875
SXZNO,tsd,9,gamma,-0.22209064117595645,32.86757397259396,5.603125,5.434375,6.11875
SXZNO,tsd,10,gamma,-0.32791353603222717,31.427450702281206,5.603125,5.434375,6.11875
SXZNO,tsd,11,gamma,-0.5470585615432739,28.046778632689282,5.603125,5.434375,6.11875
SXZNO,tsd,12,gamma,-1.1836914549687236,27.211098812886952,5.603125,5.434375,6.11875
SXZNO,tsd,13,gamma,5.603666922091275,32.18302880915365,5.603125,5.434375,6.11875
SXZNO,tsd,14,gamma,7.786749265903342,38.159477891783325,5.603125,5.434375,6.11875
SXZNO,tsd,15,gamma,4.090817605287974,40.14842887734018,5.603125,5.434375,6.11875
SXZNO,tsd,16,gamma,6.121992800129227,31.361032615678084,5.603125,5.434375,6.11875
SXZNO,tsd,17,gamma,4.925196070976924,18.144855014029442,5.603125,5.434375,6.11875
SXZNO,tsd,18,gamma,1.540608762909935,14.302479006642141,5.603125,5.434375,6.11875
SXZNO,tsd,19,gamma,0.3041787134559115,13.372576976337763,5.603125,5.434375,6.11875
SXZNO,tsd,20,gamma,-0.10064831692652376,13.063065225417965,5.603125,5.434375,6.11875
SXZNO,tsd,21,gamma,-0.1453427576054036,12.868249919945168,5.603125,5.434375,6.11875
SXZNO,tsd,22,gamma,0.09604234586928762,12.670026147317301,5.603125,5.434375,6.11875
SXZNO,tsd,23,gamma,0.3802783532495617,12.55344921111443,5.603125,5.434375,6.11875
SXZNO,tsd,24,gamma,0.5240468310949122,12.569525739000548,5.603125,5.434375,6.11875
SXZNO,tsd,25,gamma,0.47980126264569023,12.595420332825347,5.603125,5.434375,6.11875
SXZNO,tsd,26,gamma,0.31143723722246186,12.418077836384654,5.603125,5.434375,6.11875
SXZNO,tsd,27,gamma,0.10622624095956645,11.790913745914215,5.603125,5.434375,6.11875
SXZNO,tsd,28,gamma,-0.06061524278984365,11.022358203368016,5.603125,5.434375,6.11875
SXZNO,tsd,29,gamma,-0.33572765849205055,10.763224834949105,5.603125,5.434375,6.11875
SXZNO,tsd,30,gamma,-0.9733219632428458,10.861130964279337,5.603125,5.434375,6.11875
SXZNO,tsd,31,gamma,-1.681098886054441,11.036051755390327,5.603125,5.434375,6.11875
SXZNO,tsd,32,gamma,-1.5263284705216353,11.107162845083469,5.603125,5.434375,6.11875
SXZNO,tsd,33,gamma,-0.7401139355716175,10.872609277900953,5.603125,5.434375,6.11875
SXZNO,tsd,34,gamma,-0.32567319891419544,10.43001254155446,5.603125,5.434375,6.11875
SXZNO,tsd,35,gamma,-0.46697764589310253,10.211448651231922,5.603125,5.434375,6.11875
SXZNO,tsd,36,gamma,-1.2624082461073627,10.286137091917205,5.603125,5.434375,6.11875
SXZNO,tsd,37,gamma,-3.1259725567967784,10.402810859394666,5.603125,5.434375,6.11875
SXZNO,tsd,38,gamma,-7.166924574443911,10.088854435495547,5.603125,5.434375,6.11875
SXZNO,tsd,39,gamma,-12.277661557942453,9.285292233890631,5.603125,5.434375,6.11875
SXZNO,tsd,40,gamma,-15.852024075309046,9.332397219963745,5.603125,5.434375,6.11875
SXZNO,tsd,41,gamma,-15.42868103969639,10.204833213972393,5.603125,5.434375,6.11875
SXZNO,tsd,42,gamma,-11.498769420787472,10.959276776340259,5.603125,5.434375,6.11875
SXZNO,tsd,43,gamma,-5.971558283692879,11.078028033484715,5.603125,5.434375,6.11875
SXZNO,tsd,44,gamma,-1.1572597197847507,10.704555534494599,5.603125,5.434375,6.11875
SXZNO,tsd,45,gamma,1.3018452774336602,10.148986516644705,5.603125,5.434375,6.11875
SXZNO,tsd,46,gamma,2.118590802486281,9.699445076376636,5.603125,5.434375,6.11875
SXZNO,tsd,47,gamma,2.880057862270302,9.571949460515134,5.603125,5.434375,6.11875
SXZNO,tsd,48,gamma,3.002062775386772,9.93212206836988,5.603125,5.434375,6.11875
SXZNO,tsd,49,gamma,1.9892582381184951,10.31738127185012,5.603125,5.434375,6.11875
SXZNO,tsd,50,gamma,1.6970235007247787,10.200402934279758,5.603125,5.434375,6.11875
SXZNO,tsd,51,gamma,1.9913350806670564,9.838156437254764,5.603125,5.434375,6.11875
SXZNO,tsd,52,gamma,2.580621964280848,9.612263252752449,5.603125,5.434375,6.11875
SXZNO,tsd,53,gamma,3.1372666772610422,9.844072015165377,5.603125,5.434375,6.11875
SXZNO,tsd,54,gamma,2.387589342318609,10.410852632554857,5.603125,5.434375,6.11875
SXZNO,tsd,55,gamma,1.6893857815926694,10.887221885138771,5.603125,5.434375,6.11875
SXZNO,tsd,56,gamma,1.8626473713553509,11.51402569278195,5.603125,5.434375,6.11875
SXZNO,tsd,57,gamma,1.865080469824937,12.737894425283162,5.603125,5.434375,6.11875
SXZNO,tsd,58,gamma,1.8201504798170323,14.842360490885493,5.603125,5.434375,6.11875
SXZNO,tsd,59,gamma,0.5815052770859759,4.734791790275476,5.603125,5.434375,6.11875
SXZNO,tsl,0,delta,-0.484715776668871,9.163068069616621,3.38125,6.690625000000001,6.653125
SXZNO,tsl,1,delta,1.2067884428660722,8.044235229470157,3.38125,6.690625000000001,6.653125
SXZNO,tsl,2,delta,2.1377304471959233,7.668051274923215,3.38125,6.690625000000001,6.653125
SXZNO,tsl,3,delta,1.5924593886804939,7.8596460426643695,3.38125,6.690625000000001,6.653125
SXZNO,tsl,4,delta,0.5365203950102444,8.047875775406215,3.38125,6.690625000000001,6.653125
SXZNO,tsl,5,delta,0.6429194810891925,7.878129342827112,3.38125,6.690625000000001,6.653125
SXZNO,tsl,6,delta,2.4245938688871203,7.587386929481029,3.38125,6.690625000000001,6.653125
SXZNO,tsl,7,delta,3.6111007547792173,7.862101303314137,3.38125,6.690625000000001,6.653125
SXZNO,tsl,8,delta,2.869493333672656,8.70718983584954,3.38125,6.690625000000001,6.653125
SXZNO,tsl,9,delta,0.899510382177759,9.350423430711308,3.38125,6.690625000000001,6.653125
SXZNO,tsl,10,delta,-1.5214166779610174,9.141283598086492,3.38125,6.690625000000001,6.653125
SXZNO,tsl,11,delta,-3.4496837148163175,8.529273466739308,3.38125,6.690625000000001,6.653125
SXZNO,tsl,12,delta,-3.5394731934777663,8.17071588334542,3.38125,6.690625000000001,6.653125
SXZNO,tsl,13,delta,-2.362257188793949,8.043699417985454,3.38125,6.690625000000001,6.653125
SXZNO,tsl,14,delta,-1.0414007638871094,7.943234014827975,3.38125,6.690625000000001,6.653125
SXZNO,tsl,15,delta,0.11524498279779483,7.840074450209729,3.38125,6.690625000000001,6.653125
SXZNO,tsl,16,delta,0.5073905322013346,7.920860996607742,3.38125,6.690625000000001,6.653125
SXZNO,tsl,17,delta,-0.21073623752262005,8.233775755192482,3.38125,6.690625000000001,6.653125
SXZNO,tsl,18,delta,-1.1518593296379231,8.510580405497224,3.38125,6.690625000000001,6.653125
SXZNO,tsl,19,delta,-1.289950465089266,8.66693413399834,3.38125,6.690625000000001,6.653125
SXZNO,tsl,20,delta,-0.9693484793091702,8.960443601681288,3.38125,6.690625000000001,6.653125
SXZNO,tsl,21,delta,-1.0245537554426987,9.63301526166558,3.38125,6.690625000000001,6.653125
SXZNO,tsl,22,delta,-1.5589795195595029,10.384237968106406,3.38125,6.690625000000001,6.653125
SXZNO,tsl,23,delta,-1.9220954456346222,10.534245271812962,3.38125,6.690625000000001,6.653125
SXZNO,tsl,24,delta,-1.4690335840868753,9.996062812639314,3.38125,6.690625000000001,6.653125
SXZNO,tsl,25,delta,-0.42720877562254245,9.344863105282046,3.38125,6.690625000000001,6.653125
SXZNO,tsl,26,delta,0.5377573637039106,8.856114230854043,3.38125,6.690625000000001,6.653125
SXZNO,tsl,27,delta,0.3956073975629222,8.033395708198285,3.38125,6.690625000000001,6.653125
SXZNO,tsl,28,delta,-1.6062380345217537,6.7461277223901,3.38125,6.690625000000001,6.653125
SXZNO,tsl,29,delta,-3.7512304845749345,5.921610784893751,3.38125,6.690625000000001,6.653125
SXZNO,tsl,30,delta,-4.942432635887357,5.72916613068621,3.38125,6.690625000000001,6.653125
SXZNO,tsl,31,delta,-5.307401163589615,5.853520143231451,3.38125,6.690625000000001,6.653125
SXZNO,tsl,32,delta,-5.0459930842233565,6.060804588513761,3.38125,6.690625000000001,6.653125
SXZNO,tsl,33,delta,-4.469946263759226,6.107983264892653,3.38125,6.690625000000001,6.653125
SXZNO,tsl,34,delta,-4.248792273172789,5.827132608232459,3.38125,6.690625000000001,6.653125
SXZNO,tsl,35,delta,-4.84953947330819,5.605900460010783,3.38125,6.690625000000001,6.653125
SXZNO,tsl,36,delta,-5.463633973528438,5.628855208458225,3.38125,6.690625000000001,6.653125
SXZNO,tsl,37,delta,-5.3884686562478095,5.735262689750511,3.38125,6.690625000000001,6.653125
SXZNO,tsl,38,delta,-4.8134534364387775,5.743148720632551,3.38125,6.690625000000001,6.653125
SXZNO,tsl,39,delta,-4.37566135434629,5.527313663851595,3.38125,6.690625000000001,6.653125
SXZNO,tsl,40,delta,-4.612624467537442,5.339904218083319,3.38125,6.690625000000001,6.653125
SXZNO,tsl,41,delta,-5.006327351256538,5.362123606170279,3.38125,6.690625000000001,6.653125
SXZNO,tsl,42,delta,-5.028724199625092,5.550488819649178,3.38125,6.690625000000001,6.653125
SXZNO,tsl,43,delta,-4.84749855681617,5.90837424222198,3.38125,6.690625000000001,6.653125
SXZNO,tsl,44,delta,-4.747131757117469,6.511351281624574,3.38125,6.690625000000001,6.653125
SXZNO,tsl,45,delta,-4.267140705869552,7.218907956534023,3.38125,6.690625000000001,6.653125
SXZNO,tsl,46,delta,-3.073495712183674,7.238430850705059,3.38125,6.690625000000001,6.653125
SXZNO,tsl,47,delta,-2.4907413318287164,6.401190072444443,3.38125,6.690625000000001,6.653125
SXZNO,tsl,48,delta,-2.261018847783024,5.752605600638396,3.38125,6.690625000000001,6.653125
SXZNO,tsl,49,delta,-2.260188992375684,5.394254324425162,3.38125,6.690625000000001,6.653125
SXZNO,tsl,50,delta,-2.9245052197513584,5.322921041639758,3.38125,6.690625000000001,6.653125
SXZNO,tsl,51,delta,-3.9329542061380716,5.511737090368537,3.38125,6.690625000000001,6.653125
SXZNO,tsl,52,delta,-4.55836596141085,5.841696445453275,3.38125,6.690625000000001,6.653125
SXZNO,tsl,53,delta,-4.576896516883041,6.20397683743928,3.38125,6.690625000000001,6.653125
SXZNO,tsl,54,delta,-4.071933913597453,6.437966861079129,3.38125,6.690625000000001,6.653125
SXZNO,tsl,55,delta,-3.4456918062896023,6.505901783873776,3.38125,6.690625000000001,6.653125
SXZNO,tsl,56,delta,-3.2361245643008525,6.50943348224437,3.38125,6.690625000000001,6.653125
SXZNO,tsl,57,delta,-3.57254005253877,6.528128251207374,3.38125,6.690625000000001,6.653125
SXZNO,tsl,58,delta,-4.116476564150374,6.725870555445743,3.38125,6.690625000000001,6.653125
SXZNO,tsl,59,delta,-1.2284765441313448,1.9749968240047568,3.38125,6.690625000000001,6.653125
SXZNO,tsl,0,theta,-4.780040192493438,22.895208624887964,3.38125,6.690625000000001,6.653125
SXZNO,tsl,1,theta,-7.448390594761904,23.01850686093316,3.38125,6.690625000000001,6.653125
SXZNO,tsl,2,theta,-9.579701814126626,23.179066281268305,3.38125,6.690625000000001,6.653125
SXZNO,tsl,3,theta,-9.638649560317447,23.580039048226052,3.38125,6.690625000000001,6.653125
SXZNO,tsl,4,theta,-8.28034720541357,24.43581575297077,3.38125,6.690625000000001,6.653125
SXZNO,tsl,5,theta,-7.4209899053083745,25.930716674734278,3.38125,6.690625000000001,6.653125
SXZNO,tsl,6,theta,-8.87587240732799,27.842225238796775,3.38125,6.690625000000001,6.653125
SXZNO,tsl,7,theta,-10.86265269049662,29.43980034943766,3.38125,6.690625000000001,6.653125
SXZNO,tsl,8,theta,-10.776825373134372,30.415627768417288,3.38125,6.690625000000001,6.653125
SXZNO,tsl,9,theta,-8.526676999523328,30.716368556002855,3.38125,6.690625000000001,6.653125
SXZNO,tsl,10,theta,-5.381982739084663,30.24816024125302,3.38125,6.690625000000001,6.653125
SXZNO,tsl,11,theta,-3.204632487527281,29.5171456487899,3.38125,6.690625000000001,6.653125
SXZNO,tsl,12,theta,-2.8701140180818534,29.28858561216458,3.38125,6.690625000000001,6.653125
SXZNO,tsl,13,theta,-2.780555890433238,29.78551281379813,3.38125,6.690625000000001,6.653125
SXZNO,tsl,14,theta,-1.4994726052084744,30.386124267173784,3.38125,6.690625000000001,6.653125
SXZNO,tsl,15,theta,0.09383409758754269,30.21715046693489,3.38125,6.690625000000001,6.653125
SXZNO,tsl,16,theta,0.5350657998024495,29.18117985892933,3.38125,6.690625000000001,6.653125
SXZNO,tsl,17,theta,0.1156113859509027,28.06887151514392,3.38125,6.690625000000001,6.653125
SXZNO,tsl,18,theta,-0.22957675905232122,27.602398891903363,3.38125,6.690625000000001,6.653125
SXZNO,tsl,19,theta,0.018072405737967756,27.634376822408473,3.38125,6.690625000000001,6.653125
SXZNO,tsl,20,theta,0.9212895921147783,27.369536047904678,3.38125,6.690625000000001,6.653125
SXZNO,tsl,21,theta,1.688871168800059,26.472588986097595,3.38125,6.690625000000001,6.653125
SXZNO,tsl,22,theta,1.4350218651094515,25.702813641569684,3.38125,6.690625000000001,6.653125
SXZNO,tsl,23,theta,0.2775926728951248,25.998661686796666,3.38125,6.690625000000001,6.653125
SXZNO,tsl,24,theta,-0.7953017680138856,27.341474575960376,3.38125,6.690625000000001,6.653125
SXZNO,tsl,25,theta,-0.639977832419298,28.745592386639863,3.38125,6.690625000000001,6.653125
SXZNO,tsl,26,theta,0.7067289183854868,30.175828395540055,3.38125,6.690625000000001,6.653125
SXZNO,tsl,27,theta,2.833174470967375,34.20488779284776,3.38125,6.690625000000001,6.653125
SXZNO,tsl,28,theta,5.062623407638689,39.671391318121266,3.38125,6.690625000000001,6.653125
SXZNO,tsl,29,theta,5.986610906361211,42.297224257481474,3.38125,6.690625000000001,6.653125
SXZNO,tsl,30,theta,5.1692369780450065,42.30505894755457,3.38125,6.690625000000001,6.653125
SXZNO,tsl,31,theta,3.246566176397039,41.210013322045384,3.38125,6.690625000000001,6.653125
SXZNO,tsl,32,theta,1.1927956195574403,40.269923045830446,3.38125,6.690625000000001,6.653125
SXZNO,tsl,33,theta,0.4295454130954859,41.30238834163446,3.38125,6.690625000000001,6.653125
SXZNO,tsl,34,theta,2.287223956126642,44.061909429496474,3.38125,6.690625000000001,6.653125
SXZNO,tsl,35,theta,4.677611872674099,45.08290610836672,3.38125,6.690625000000001,6.653125
SXZNO,tsl,36,theta,5.279086860036241,44.1479474379233,3.38125,6.690625000000001,6.653125
SXZNO,tsl,37,theta,4.494897046066306,42.68888204381287,3.38125,6.690625000000001,6.653125
SXZNO,tsl,38,theta,3.4621515265041616,42.177804723294486,3.38125,6.690625000000001,6.653125
SXZNO,tsl,39,theta,3.8704969220485737,43.74494151286411,3.38125,6.690625000000001,6.653125
SXZNO,tsl,40,theta,5.31233790636395,45.00927083635156,3.38125,6.690625000000001,6.653125
SXZNO,tsl,41,theta,5.359361118935446,44.42286393655158,3.38125,6.690625000000001,6.653125
SXZNO,tsl,42,theta,4.012011832674325,42.80005316060496,3.38125,6.690625000000001,6.653125
SXZNO,tsl,43,theta,1.7189827648169,40.36521410972068,3.38125,6.690625000000001,6.653125
SXZNO,tsl,44,theta,-1.3525752829124968,36.495081174232325,3.38125,6.690625000000001,6.653125
SXZNO,tsl,45,theta,-4.699541768686679,30.64057572946885,3.38125,6.690625000000001,6.653125
SXZNO,tsl,46,theta,-5.614384266059584,26.414957941749883,3.38125,6.690625000000001,6.653125
SXZNO,tsl,47,theta,-3.423987547378413,27.26200198047226,3.38125,6.690625000000001,6.653125
SXZNO,tsl,48,theta,-0.5562863456576821,29.015955199488403,3.38125,6.690625000000001,6.653125
SXZNO,tsl,49,theta,2.033681748282664,29.469855271923457,3.38125,6.690625000000001,6.653125
SXZNO,tsl,50,theta,3.2982450061577815,29.071649815354373,3.38125,6.690625000000001,6.653125
SXZNO,tsl,51,theta,2.349261660630045,29.005015384678337,3.38125,6.690625000000001,6.653125
SXZNO,tsl,52,theta,0.2991542905343856,29.82218110467419,3.38125,6.690625000000001,6.653125
SXZNO,tsl,53,theta,-1.3658780186113653,30.745849025380323,3.38125,6.690625000000001,6.653125
SXZNO,tsl,54,theta,-1.7893437058655053,31.18071885639035,3.38125,6.690625000000001,6.653125
SXZNO,tsl,55,theta,-0.22731230473927155,31.612749364466225,3.38125,6.690625000000001,6.653125
SXZNO,tsl,56,theta,2.089010827966444,32.81110382734312,3.38125,6.690625000000001,6.653125
SXZNO,tsl,57,theta,3.0418482350538945,34.326617282734475,3.38125,6.690625000000001,6.653125
SXZNO,tsl,58,theta,2.0619904540614407,34.50679528587339,3.38125,6.690625000000001,6.653125
SXZNO,tsl,59,theta,0.28095646193663537,9.584404917344497,3.38125,6.690625000000001,6.653125
SXZNO,tsl,0,alpha,-0.8763153210804759,24.130859549957634,3.38125,6.690625000000001,6.653125
