participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
MJC27,jbg,49,alpha,1.616948953107972,6.59441917289697,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,50,alpha,1.679608648974046,6.609285185747487,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,51,alpha,1.158053851123281,6.829499354869183,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,52,alpha,-0.9355244943944889,7.6756820461940185,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,53,alpha,-3.853668200332411,10.998274557844471,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,54,alpha,-3.73118770792685,15.590662306072101,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,55,alpha,-2.65245111464721,15.118056797487068,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,56,alpha,-0.2179114603087875,13.818593371520922,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,57,alpha,3.2054184463406745,13.424621973956185,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,58,alpha,3.9162100695100435,13.432809759548752,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,59,alpha,0.9627710923933663,3.7857363377666036,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,0,beta,-6.2439955531466325,37.95531432841163,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,1,beta,-6.798496728444263,38.184703363602694,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,2,beta,-5.491630273198844,38.064918204237976,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,3,beta,-3.572892954297224,37.851639638035834,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,4,beta,-2.9532624688776252,37.81600813772728,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,5,beta,-4.087872876684436,38.07859276019164,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,6,beta,-5.809079290896406,38.44816840037028,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,7,beta,-6.565261952228475,38.64806407529778,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,8,beta,-6.054727094606157,38.56065226701884,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,9,beta,-7.590979693155923,36.64682679745539,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,10,beta,-9.52128338271551,28.042557841534986,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,11,beta,-2.9081288275722166,21.94626747023051,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,12,beta,0.2890615357868107,19.217218435510603,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,13,beta,1.014057134288219,18.673979452881532,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,14,beta,0.22918248155719567,20.47298351915988,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,15,beta,-0.20215041264173905,22.283714576408315,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,16,beta,-0.19347877303165006,22.987030285483144,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,17,beta,-0.17133702338297496,23.046402441836424,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,18,beta,-0.1629433736150645,22.767922141514553,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,19,beta,-0.12191604585461491,22.30391959687492,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,20,beta,-0.11353600341025327,22.21091440536449,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,21,beta,-0.16415953208489142,22.75257156879084,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,22,beta,-0.16597963795438275,23.036803808679757,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,23,beta,-0.16356389530303872,22.882246894995642,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,24,beta,-0.14021984750821304,22.455660744786208,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,25,beta,-0.10956773048433277,22.132748102819768,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,26,beta,-0.1501542819848467,22.58445514240228,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,27,beta,-0.13140851556624966,23.21647183353927,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,28,beta,-0.09065330792658699,23.465231718971857,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,29,beta,-0.08443289963786071,23.50517205382117,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,30,beta,-0.1390335648534844,23.51283071282699,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,31,beta,-0.48068831429483794,23.770600542288076,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,32,beta,-2.9232472466195283,26.059278343470496,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,33,beta,-4.454532090854329,29.256350223855183,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,34,beta,-0.33632165017185045,20.75920172620065,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,35,beta,1.2174008665283296,17.613138744014485,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,36,beta,2.2349130738051706,17.013451174229964,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,37,beta,3.1573188392244163,16.91264963138405,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,38,beta,4.121858373138565,17.002901819040122,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,39,beta,5.1345411206764915,17.278203666107643,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,40,beta,5.588785275418399,17.688314833964245,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,41,beta,4.606382633054345,17.656482212143622,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,42,beta,3.66857291106664,17.18160981741757,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,43,beta,3.8946765947990762,16.990396508631946,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,44,beta,4.750600946438521,17.125666688276283,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,45,beta,5.540500708325844,17.49371708782207,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,46,beta,5.111290317219755,17.71086886662698,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,47,beta,3.885889481655205,17.32781518771974,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,48,beta,3.6888418020708365,17.013972434057635,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,49,beta,4.383154269061002,17.04483362823284,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,50,beta,5.513330729343249,17.331486957033945,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,51,beta,6.977234187345374,17.97319510975199,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,52,beta,8.427475810984557,19.632027421497764,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,53,beta,8.146081907063909,24.931274297775275,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,54,beta,5.318249345978135,31.53367656508,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,55,beta,2.157365060859128,32.94260845101312,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,56,beta,-1.7944641261695935,34.75403788039975,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,57,beta,-3.587053598652929,36.22438644521009,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,58,beta,-1.4388058471727234,36.45481817739889,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,59,beta,-0.1137411774145658,10.295600404483631,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,0,gamma,6.736061192403536,35.50193930572799,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,1,gamma,6.14190604162307,35.55859038591783,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,2,gamma,4.730051031259361,35.72136927186003,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,3,gamma,3.398220266014185,35.76127558547199,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,4,gamma,2.7492685377673993,35.60769991555852,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,5,gamma,2.774749385909047,35.334369603699244,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,6,gamma,3.2060848900151484,35.15976726677131,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,7,gamma,3.940087332863058,35.20675896149018,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,8,gamma,4.821814426262563,35.35617776712563,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,9,gamma,5.0229392733583005,34.76596401414665,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,10,gamma,2.8714285945283073,31.97027096499064,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,11,gamma,2.1748361885863012,30.506180787536096,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,12,gamma,1.8769883007210275,29.91396541063996,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,13,gamma,2.063604038697175,28.490756370743384,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,14,gamma,2.698419452314436,24.706992948348663,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,15,gamma,1.946421509176993,21.795007434461418,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,16,gamma,1.0591320714356698,20.68897746391238,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,17,gamma,0.8998389041206494,20.492069288546702,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,18,gamma,1.243726500026117,20.72150261283703,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,19,gamma,1.7453414975240875,21.158233387889855,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,20,gamma,1.8305690004215442,21.282730153672027,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,21,gamma,1.2597482471982069,20.787952117775653,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,22,gamma,0.8897364724638983,20.49333631538613,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,23,gamma,1.0759827922040515,20.61189727378499,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,24,gamma,1.563420334268148,21.00571313129319,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,25,gamma,1.8783075524095452,21.337389052894125,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,26,gamma,1.439191156338076,20.952221999147483,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,27,gamma,0.6465685023867884,20.32466099721269,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,28,gamma,0.2059451708553226,20.011733101224834,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,29,gamma,0.0658790364781261,19.906182536825042,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,30,gamma,0.01119601777373802,19.913287031795456,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,31,gamma,-0.19888076396203047,20.26201423523796,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,32,gamma,-1.464607436967821,23.10094448537258,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,33,gamma,1.8524751407916895,32.400412499625396,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,34,gamma,3.283118062878984,26.987298555797953,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,35,gamma,2.804859968440521,21.63484901705173,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,36,gamma,2.1182004597367836,19.423350601883257,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,37,gamma,1.4102001933118693,18.125335670793433,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,38,gamma,0.6866793729152256,17.153514865268427,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,39,gamma,-0.050771289017337295,16.449802899887363,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,40,gamma,-0.5787514126876303,16.590509222589993,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,41,gamma,-0.12651160856989563,17.85470938179617,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,42,gamma,0.7784821341663459,18.195888165988713,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,43,gamma,0.7817329944291878,17.474582463011053,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,44,gamma,0.2015832150295438,16.66516741168468,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,45,gamma,-0.4516842986396661,16.362363488502563,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,46,gamma,-0.462844315649626,17.321961305497076,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,47,gamma,0.5014983995790026,18.243338253554512,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,48,gamma,0.8847968486386257,17.796699262234817,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,49,gamma,0.4592338645118197,16.938888998359772,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,50,gamma,-0.27742523387822615,16.07616301906694,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,51,gamma,-1.119369453961177,15.187575437931699,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,52,gamma,-2.074909739732952,14.453395739802545,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,53,gamma,-2.996587808655562,16.467262812156232,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,54,gamma,-2.32621310380647,25.77523104295697,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,55,gamma,-1.3310498301662719,32.72732072817158,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,56,gamma,-1.8213888415438184,35.79755324394179,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,57,gamma,-1.8681841395679086,36.381257257092415,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,58,gamma,-1.6750802049241358,36.40215365932666,1.3468749999999998,8.537500000000001,3.334375
MJC27,jbg,59,gamma,-0.5848604220040059,10.40214110852289,1.3468749999999998,8.537500000000001,3.334375
MJC27,bbs,0,delta,1.0541097081848587,16.714019976655898,7.609375,3.175,7.365625
MJC27,bbs,1,delta,1.8176235396554858,18.017960037743254,7.609375,3.175,7.365625
MJC27,bbs,2,delta,2.3002868400521557,19.450260329518784,7.609375,3.175,7.365625
MJC27,bbs,3,delta,2.439770695492051,20.504403545549806,7.609375,3.175,7.365625
MJC27,bbs,4,delta,1.8935780641434938,20.970828653068978,7.609375,3.175,7.365625
MJC27,bbs,5,delta,0.5958709883397368,19.70212542147305,7.609375,3.175,7.365625
MJC27,bbs,6,delta,0.03125444178526671,14.317356804561497,7.609375,3.175,7.365625
MJC27,bbs,7,delta,0.31020067722551126,11.352592041331686,7.609375,3.175,7.365625
MJC27,bbs,8,delta,0.6869158510377833,10.936034680745042,7.609375,3.175,7.365625
MJC27,bbs,9,delta,0.983549235408157,10.598997049972068,7.609375,3.175,7.365625
MJC27,bbs,10,delta,1.1361103622104771,10.002205678986478,7.609375,3.175,7.365625
MJC27,bbs,11,delta,1.0308113612354042,9.408452396901595,7.609375,3.175,7.365625
MJC27,bbs,12,delta,0.8033356980193016,9.724815507745216,7.609375,3.175,7.365625
MJC27,bbs,13,delta,0.722556691400003,10.53338440294056,7.609375,3.175,7.365625
MJC27,bbs,14,delta,0.8353837917363336,10.6850556985473,7.609375,3.175,7.365625
MJC27,bbs,15,delta,1.0474997708515588,10.26460678241411,7.609375,3.175,7.365625
MJC27,bbs,16,delta,1.0909014067161813,9.59705213515658,7.609375,3.175,7.365625
MJC27,bbs,17,delta,0.8793094951818468,9.474342739693302,7.609375,3.175,7.365625
MJC27,bbs,18,delta,0.7319743628612159,10.280712175806388,7.609375,3.175,7.365625
MJC27,bbs,19,delta,0.7688723871793464,10.716353404719019,7.609375,3.175,7.365625
MJC27,bbs,20,delta,0.972800022120186,10.488383177852686,7.609375,3.175,7.365625
MJC27,bbs,21,delta,1.1406453411269108,9.866356555189325,7.609375,3.175,7.365625
MJC27,bbs,22,delta,0.9957124883496711,8.85054894567731,7.609375,3.175,7.365625
MJC27,bbs,23,delta,0.3134097334000998,7.231226773946455,7.609375,3.175,7.365625
MJC27,bbs,24,delta,-0.5210085211148119,5.359523343336689,7.609375,3.175,7.365625
MJC27,bbs,25,delta,-0.9024341269370879,5.7053073659613505,7.609375,3.175,7.365625
MJC27,bbs,26,delta,-1.411652544932691,5.616148590168636,7.609375,3.175,7.365625
MJC27,bbs,27,delta,-0.7815210222416891,3.4013076658409025,7.609375,3.175,7.365625
MJC27,bbs,28,delta,-0.25153486802274605,2.52045185347299,7.609375,3.175,7.365625
MJC27,bbs,29,delta,-0.002868030252029641,2.400171315434722,7.609375,3.175,7.365625
MJC27,bbs,30,delta,0.21061358428950472,2.213344736732672,7.609375,3.175,7.365625
MJC27,bbs,31,delta,0.5414162174355892,2.009466568729567,7.609375,3.175,7.365625
MJC27,bbs,32,delta,0.7978854220029239,1.904039354753047,7.609375,3.175,7.365625
MJC27,bbs,33,delta,0.6929518931016845,1.8779742118099831,7.609375,3.175,7.365625
MJC27,bbs,34,delta,0.3577241631378889,1.8190496594037577,7.609375,3.175,7.365625
MJC27,bbs,35,delta,0.17475147397784307,1.6740203358495793,7.609375,3.175,7.365625
MJC27,bbs,36,delta,0.3173008871103913,1.538162758056008,7.609375,3.175,7.365625
MJC27,bbs,37,delta,0.5524498766742403,1.5836249473873476,7.609375,3.175,7.365625
MJC27,bbs,38,delta,0.5304277083853683,1.8349285329578033,7.609375,3.175,7.365625
MJC27,bbs,39,delta,0.2680775095730479,2.101012067510495,7.609375,3.175,7.365625
MJC27,bbs,40,delta,0.0685571865801744,2.1822183355281286,7.609375,3.175,7.365625
MJC27,bbs,41,delta,0.10662178093389696,2.0676420757681084,7.609375,3.175,7.365625
MJC27,bbs,42,delta,0.2946447661355296,1.9584840832006396,7.609375,3.175,7.365625
MJC27,bbs,43,delta,0.4080832099903702,2.071601426271103,7.609375,3.175,7.365625
MJC27,bbs,44,delta,0.35958535036259853,2.3861128142241212,7.609375,3.175,7.365625
MJC27,bbs,45,delta,0.26541001805747033,2.651175160425788,7.609375,3.175,7.365625
MJC27,bbs,46,delta,0.2591688387212219,2.626234196493926,7.609375,3.175,7.365625
MJC27,bbs,47,delta,0.4371167343206892,2.3678761792251675,7.609375,3.175,7.365625
MJC27,bbs,48,delta,0.729206867134568,2.1824292328502954,7.609375,3.175,7.365625
MJC27,bbs,49,delta,0.9885137154252464,2.2266145139892615,7.609375,3.175,7.365625
MJC27,bbs,50,delta,1.1653573435711968,2.3812757570743535,7.609375,3.175,7.365625
MJC27,bbs,51,delta,1.2524237986637934,2.4390334066190795,7.609375,3.175,7.365625
MJC27,bbs,52,delta,1.3270790603111606,2.3296039423931134,7.609375,3.175,7.365625
MJC27,bbs,53,delta,1.4986462703858208,2.1471901662686275,7.609375,3.175,7.365625
MJC27,bbs,54,delta,1.7105756692810072,2.015057720514534,7.609375,3.175,7.365625
MJC27,bbs,55,delta,1.7261799732412455,1.9843177466830277,7.609375,3.175,7.365625
MJC27,bbs,56,delta,1.447227196282872,2.0036200946409712,7.609375,3.175,7.365625
MJC27,bbs,57,delta,1.0745131031459232,1.968027156192318,7.609375,3.175,7.365625
MJC27,bbs,58,delta,0.9429968856811408,1.8169710197565208,7.609375,3.175,7.365625
MJC27,bbs,59,delta,0.2982396290367348,0.4741652191005724,7.609375,3.175,7.365625
MJC27,bbs,0,theta,-3.0821535649268093,31.862847747860343,7.609375,3.175,7.365625
MJC27,bbs,1,theta,-3.7677830385784503,30.378707367909517,7.609375,3.175,7.365625
MJC27,bbs,2,theta,-4.492895557658734,29.340410648722703,7.609375,3.175,7.365625
MJC27,bbs,3,theta,-5.225008818648515,29.195746576983943,7.609375,3.175,7.365625
