participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
MRB58,mar,34,theta,1.745619024597361,10.902307358754076,2.275,4.5625,2.425
MRB58,mar,35,theta,2.3446599580716843,10.63552492207582,2.275,4.5625,2.425
MRB58,mar,36,theta,2.370169076112134,10.347900163875487,2.275,4.5625,2.425
MRB58,mar,37,theta,1.7868776737757042,10.196941939349738,2.275,4.5625,2.425
MRB58,mar,38,theta,1.1607261373621078,10.255255696558983,2.275,4.5625,2.425
MRB58,mar,39,theta,0.9235528038427194,10.47888343606981,2.275,4.5625,2.425
MRB58,mar,40,theta,0.7854515372090827,10.659730233715678,2.275,4.5625,2.425
MRB58,mar,41,theta,0.4370301545339732,10.598431244892502,2.275,4.5625,2.425
MRB58,mar,42,theta,0.2424353068196794,10.364561190179057,2.275,4.5625,2.425
MRB58,mar,43,theta,0.6404526714201513,10.188218777824318,2.275,4.5625,2.425
MRB58,mar,44,theta,1.3846440750190343,10.283627968299236,2.275,4.5625,2.425
MRB58,mar,45,theta,1.6955229533233478,10.606955504326965,2.275,4.5625,2.425
MRB58,mar,46,theta,1.1158803743547665,10.907418648873751,2.275,4.5625,2.425
MRB58,mar,47,theta,0.19888638494892596,11.018081043262043,2.275,4.5625,2.425
MRB58,mar,48,theta,0.02195443569698341,10.964669824307041,2.275,4.5625,2.425
MRB58,mar,49,theta,0.9204152760196056,10.844095860137406,2.275,4.5625,2.425
MRB58,mar,50,theta,2.0064374027262666,10.780537761330004,2.275,4.5625,2.425
MRB58,mar,51,theta,2.2122802890607236,10.740521623713578,2.275,4.5625,2.425
MRB58,mar,52,theta,1.464866614721334,10.691166459322911,2.275,4.5625,2.425
MRB58,mar,53,theta,0.6007790975720244,10.697514832337834,2.275,4.5625,2.425
MRB58,mar,54,theta,0.5278730151093303,10.790480541903452,2.275,4.5625,2.425
MRB58,mar,55,theta,1.2790353947196724,10.890984765339576,2.275,4.5625,2.425
MRB58,mar,56,theta,1.977028357382462,10.841430612857069,2.275,4.5625,2.425
MRB58,mar,57,theta,1.7858453193980264,10.585643510156663,2.275,4.5625,2.425
MRB58,mar,58,theta,0.781520487386322,10.335622179076594,2.275,4.5625,2.425
MRB58,mar,59,theta,0.013342749345557348,2.918960909735066,2.275,4.5625,2.425
MRB58,mar,0,alpha,-1.3505868063716804,12.604432767328273,2.275,4.5625,2.425
MRB58,mar,1,alpha,-1.5507165589615592,12.414158596722192,2.275,4.5625,2.425
MRB58,mar,2,alpha,-1.853874402947831,11.740583944266486,2.275,4.5625,2.425
MRB58,mar,3,alpha,-1.6260748238680165,10.979695445045262,2.275,4.5625,2.425
MRB58,mar,4,alpha,-0.6977308059330554,10.641348924436947,2.275,4.5625,2.425
MRB58,mar,5,alpha,0.35368030408940676,10.87609327320163,2.275,4.5625,2.425
MRB58,mar,6,alpha,0.7405268423012394,11.386075269622701,2.275,4.5625,2.425
MRB58,mar,7,alpha,0.21250918237624816,11.756594236702647,2.275,4.5625,2.425
MRB58,mar,8,alpha,-0.6831021291403552,11.78226786241049,2.275,4.5625,2.425
MRB58,mar,9,alpha,-0.9623678487246519,11.692124389918828,2.275,4.5625,2.425
MRB58,mar,10,alpha,-0.1740516863506354,11.739050605241514,2.275,4.5625,2.425
MRB58,mar,11,alpha,1.1023450960892909,11.838862708870263,2.275,4.5625,2.425
MRB58,mar,12,alpha,1.96816052646186,11.707932565276778,2.275,4.5625,2.425
MRB58,mar,13,alpha,2.0330691941199017,11.233522390635425,2.275,4.5625,2.425
MRB58,mar,14,alpha,1.6135851026768613,10.700611747592198,2.275,4.5625,2.425
MRB58,mar,15,alpha,1.302121592267417,10.462793327573316,2.275,4.5625,2.425
MRB58,mar,16,alpha,1.242474527037647,10.520910737378134,2.275,4.5625,2.425
MRB58,mar,17,alpha,1.0237933694404049,10.661462169986972,2.275,4.5625,2.425
MRB58,mar,18,alpha,0.3657853470148993,10.735615192326406,2.275,4.5625,2.425
MRB58,mar,19,alpha,-0.5352050758492979,10.730278460004968,2.275,4.5625,2.425
MRB58,mar,20,alpha,-1.2959241218596809,10.703243120648004,2.275,4.5625,2.425
MRB58,mar,21,alpha,-1.6948690831967657,10.66628295692166,2.275,4.5625,2.425
MRB58,mar,22,alpha,-1.8109819677379555,10.525137422853657,2.275,4.5625,2.425
MRB58,mar,23,alpha,-1.7718111304900557,10.247862075548165,2.275,4.5625,2.425
MRB58,mar,24,alpha,-1.607691435354175,9.966625091237013,2.275,4.5625,2.425
MRB58,mar,25,alpha,-1.5687598862628125,9.79249457322921,2.275,4.5625,2.425
MRB58,mar,26,alpha,-1.9832815699965103,9.755443876340983,2.275,4.5625,2.425
MRB58,mar,27,alpha,-2.7709157502045283,9.78957334442368,2.275,4.5625,2.425
MRB58,mar,28,alpha,-3.5170416488475897,9.862037777665702,2.275,4.5625,2.425
MRB58,mar,29,alpha,-3.816619643080479,10.117337374564954,2.275,4.5625,2.425
MRB58,mar,30,alpha,-3.633890643438253,10.687657889304338,2.275,4.5625,2.425
MRB58,mar,31,alpha,-3.2847394278998525,11.469635103015325,2.275,4.5625,2.425
MRB58,mar,32,alpha,-2.9758643503360798,12.171709042779558,2.275,4.5625,2.425
MRB58,mar,33,alpha,-2.789732631146011,12.5599239807084,2.275,4.5625,2.425
MRB58,mar,34,alpha,-2.6282923356225147,12.823339900496787,2.275,4.5625,2.425
MRB58,mar,35,alpha,-2.2996022997624035,13.242925328712293,2.275,4.5625,2.425
MRB58,mar,36,alpha,-1.8749677148267985,13.758076845121913,2.275,4.5625,2.425
MRB58,mar,37,alpha,-1.5160826679018555,14.00741226574456,2.275,4.5625,2.425
MRB58,mar,38,alpha,-1.3237019579817506,13.772687178583768,2.275,4.5625,2.425
MRB58,mar,39,alpha,-1.2194758839440816,13.376364996058964,2.275,4.5625,2.425
MRB58,mar,40,alpha,-0.9365308478657237,13.364993398819665,2.275,4.5625,2.425
MRB58,mar,41,alpha,-0.25055839670903524,13.853566869238458,2.275,4.5625,2.425
MRB58,mar,42,alpha,0.5765890975992782,14.380252019240519,2.275,4.5625,2.425
MRB58,mar,43,alpha,0.8776233737179258,14.448878800972501,2.275,4.5625,2.425
MRB58,mar,44,alpha,0.3143245034989164,14.087632900447145,2.275,4.5625,2.425
MRB58,mar,45,alpha,-0.5454115130665542,13.776942166740525,2.275,4.5625,2.425
MRB58,mar,46,alpha,-0.8721941648301996,13.759197918962293,2.275,4.5625,2.425
MRB58,mar,47,alpha,-0.448213709859024,13.752948348745601,2.275,4.5625,2.425
MRB58,mar,48,alpha,-0.027194966543447663,13.350056226518472,2.275,4.5625,2.425
MRB58,mar,49,alpha,-0.35293002852733224,12.543731139469761,2.275,4.5625,2.425
MRB58,mar,50,alpha,-1.2841510217897678,11.709312205830777,2.275,4.5625,2.425
MRB58,mar,51,alpha,-2.1048019281378902,11.298295629430115,2.275,4.5625,2.425
MRB58,mar,52,alpha,-2.2640874525517845,11.356367711192975,2.275,4.5625,2.425
MRB58,mar,53,alpha,-1.96276932202991,11.582737670640121,2.275,4.5625,2.425
MRB58,mar,54,alpha,-2.0787984781814437,11.79553803734311,2.275,4.5625,2.425
MRB58,mar,55,alpha,-3.2651325350457068,11.93715400698401,2.275,4.5625,2.425
MRB58,mar,56,alpha,-5.148445909577529,11.980587096175098,2.275,4.5625,2.425
MRB58,mar,57,alpha,-6.6605517712603906,11.961706626621591,2.275,4.5625,2.425
MRB58,mar,58,alpha,-6.9708423239313255,12.003445598412874,2.275,4.5625,2.425
MRB58,mar,59,alpha,-1.8743313646173956,3.436342871654298,2.275,4.5625,2.425
MRB58,mar,0,beta,-1.2534469769616194,38.31774566407935,2.275,4.5625,2.425
MRB58,mar,1,beta,-0.6383151687351258,38.223720951403195,2.275,4.5625,2.425
MRB58,mar,2,beta,-0.30327739032303924,38.11180260135449,2.275,4.5625,2.425
MRB58,mar,3,beta,-0.2779332650554025,38.11980696396362,2.275,4.5625,2.425
MRB58,mar,4,beta,-0.47481725654733253,38.06815990263674,2.275,4.5625,2.425
MRB58,mar,5,beta,-0.7357721576723293,37.82759529273517,2.275,4.5625,2.425
MRB58,mar,6,beta,-0.9433486744348372,37.506353368156155,2.275,4.5625,2.425
MRB58,mar,7,beta,-1.0785685887770171,37.40990307314992,2.275,4.5625,2.425
MRB58,mar,8,beta,-1.3478436186824254,37.643922863732946,2.275,4.5625,2.425
MRB58,mar,9,beta,-2.0351959221240605,37.81247499831481,2.275,4.5625,2.425
MRB58,mar,10,beta,-3.076042968896523,37.71101970246287,2.275,4.5625,2.425
MRB58,mar,11,beta,-3.8586424987962147,37.55061598199029,2.275,4.5625,2.425
MRB58,mar,12,beta,-3.916342019639181,37.57927969077414,2.275,4.5625,2.425
MRB58,mar,13,beta,-3.4907456706407913,37.91327426642481,2.275,4.5625,2.425
MRB58,mar,14,beta,-3.2169981172314266,38.312685070261864,2.275,4.5625,2.425
MRB58,mar,15,beta,-3.3383448127602264,38.40576958425025,2.275,4.5625,2.425
MRB58,mar,16,beta,-3.2530508756722867,38.36878050273005,2.275,4.5625,2.425
MRB58,mar,17,beta,-2.4278530539243803,38.641301865159164,2.275,4.5625,2.425
MRB58,mar,18,beta,-1.345511337658472,39.32955911420312,2.275,4.5625,2.425
MRB58,mar,19,beta,-0.8732400164745329,40.12760843891066,2.275,4.5625,2.425
MRB58,mar,20,beta,-1.0652266531000691,40.66365394139219,2.275,4.5625,2.425
MRB58,mar,21,beta,-1.085301921562845,41.00242951294099,2.275,4.5625,2.425
MRB58,mar,22,beta,-0.4700704440400756,41.57833279290979,2.275,4.5625,2.425
MRB58,mar,23,beta,0.19022722243118295,42.476743019257825,2.275,4.5625,2.425
MRB58,mar,24,beta,0.17212694793793304,43.249336777686295,2.275,4.5625,2.425
MRB58,mar,25,beta,-0.13167892094085687,43.498762494804424,2.275,4.5625,2.425
MRB58,mar,26,beta,0.6235173888958059,43.31252593230681,2.275,4.5625,2.425
MRB58,mar,27,beta,2.5809570053562396,43.01519149458117,2.275,4.5625,2.425
MRB58,mar,28,beta,4.0312011400633025,42.891142010105455,2.275,4.5625,2.425
MRB58,mar,29,beta,3.365428057585433,42.8827073767679,2.275,4.5625,2.425
MRB58,mar,30,beta,1.111515448993714,42.76835722722937,2.275,4.5625,2.425
MRB58,mar,31,beta,-0.4616350661215236,42.57510112659045,2.275,4.5625,2.425
MRB58,mar,32,beta,-0.07535520567960674,42.34091310272211,2.275,4.5625,2.425
MRB58,mar,33,beta,1.1796773798517535,41.895310240904344,2.275,4.5625,2.425
MRB58,mar,34,beta,1.4104696532953795,41.15436675561364,2.275,4.5625,2.425
MRB58,mar,35,beta,0.0776816523086552,40.37070235214636,2.275,4.5625,2.425
MRB58,mar,36,beta,-1.593047898012756,39.90901722231631,2.275,4.5625,2.425
MRB58,mar,37,beta,-2.1535073418164217,39.827332156203276,2.275,4.5625,2.425
MRB58,mar,38,beta,-1.6374303223587958,39.73105474565565,2.275,4.5625,2.425
MRB58,mar,39,beta,-1.052424773979233,39.23617207877871,2.275,4.5625,2.425
MRB58,mar,40,beta,-0.9221701961987989,38.58448216591144,2.275,4.5625,2.425
MRB58,mar,41,beta,-1.0256893678592434,38.30306576099207,2.275,4.5625,2.425
MRB58,mar,42,beta,-1.245147168301834,38.56678986419668,2.275,4.5625,2.425
MRB58,mar,43,beta,-1.5588652402959369,39.12043157458223,2.275,4.5625,2.425
MRB58,mar,44,beta,-1.794544436314574,39.45699732582846,2.275,4.5625,2.425
MRB58,mar,45,beta,-1.428271413003145,39.28916729218206,2.275,4.5625,2.425
MRB58,mar,46,beta,-0.31575759889293664,38.84345617775772,2.275,4.5625,2.425
MRB58,mar,47,beta,0.6537535521994684,38.481241372649876,2.275,4.5625,2.425
MRB58,mar,48,beta,0.4122395026640078,38.45816874533142,2.275,4.5625,2.425
MRB58,mar,49,beta,-0.9575601530242466,38.878452280684805,2.275,4.5625,2.425
MRB58,mar,50,beta,-2.0116303061601997,39.64687501123579,2.275,4.5625,2.425
MRB58,mar,51,beta,-1.5253677692850545,40.25765434917308,2.275,4.5625,2.425
MRB58,mar,52,beta,0.019919114117740833,40.217787802196355,2.275,4.5625,2.425
MRB58,mar,53,beta,1.0592681012398302,39.54701104237745,2.275,4.5625,2.425
MRB58,mar,54,beta,0.7945811345498157,38.89891722558567,2.275,4.5625,2.425
MRB58,mar,55,beta,0.04439502612771662,39.112443472192886,2.275,4.5625,2.425
MRB58,mar,56,beta,0.17971694128276283,40.00246837637033,2.275,4.5625,2.425
MRB58,mar,57,beta,1.335279569289355,40.52690086040414,2.275,4.5625,2.425
MRB58,mar,58,beta,2.5313333312764996,39.90401015480033,2.275,4.5625,2.425
MRB58,mar,59,beta,0.8214240244123356,11.090557906559676,2.275,4.5625,2.425
MRB58,mar,0,gamma,2.8832226017309495,36.7508501983257,2.275,4.5625,2.425
MRB58,mar,1,gamma,2.2978613410762208,37.04194851419537,2.275,4.5625,2.425
MRB58,mar,2,gamma,1.5789959768236912,37.70207955131093,2.275,4.5625,2.425
MRB58,mar,3,gamma,1.2761480821346112,38.13296725249461,2.275,4.5625,2.425
MRB58,mar,4,gamma,1.3861174367184574,38.00717733650866,2.275,4.5625,2.425
MRB58,mar,5,gamma,1.2581591274035802,37.48140786055146,2.275,4.5625,2.425
MRB58,mar,6,gamma,0.4717219524232945,37.01349287176173,2.275,4.5625,2.425
MRB58,mar,7,gamma,-0.5094181960654822,36.90281476103801,2.275,4.5625,2.425
MRB58,mar,8,gamma,-0.696801410148197,37.01739371571881,2.275,4.5625,2.425
MRB58,mar,9,gamma,0.276702078954294,37.06049779855819,2.275,4.5625,2.425
MRB58,mar,10,gamma,1.601156504389884,36.80104265398202,2.275,4.5625,2.425
MRB58,mar,11,gamma,1.9982076791039773,36.37071316328682,2.275,4.5625,2.425
MRB58,mar,12,gamma,1.1292978001842258,36.2104103371022,2.275,4.5625,2.425
MRB58,mar,13,gamma,-0.10020822109095207,36.371430226782685,2.275,4.5625,2.425
MRB58,mar,14,gamma,-0.6867096834224142,36.46392627339715,2.275,4.5625,2.425
MRB58,mar,15,gamma,-0.48181613187497874,36.25392834964237,2.275,4.5625,2.425
MRB58,mar,16,gamma,-0.17857495999189865,35.768090960366244,2.275,4.5625,2.425
MRB58,mar,17,gamma,-0.21971992137468277,35.27097513409248,2.275,4.5625,2.425
MRB58,mar,18,gamma,-0.2806369286842738,34.91346257981358,2.275,4.5625,2.425
MRB58,mar,19,gamma,0.10884575782587547,34.58704919756823,2.275,4.5625,2.425
MRB58,mar,20,gamma,0.8413764418967418,34.14382886902314,2.275,4.5625,2.425
MRB58,mar,21,gamma,1.223014942957093,33.529254994040464,2.275,4.5625,2.425
MRB58,mar,22,gamma,1.0408967656548143,32.88261416916139,2.275,4.5625,2.425
MRB58,mar,23,gamma,0.8488356029881388,32.42343080085256,2.275,4.5625,2.425
MRB58,mar,24,gamma,1.0891777333711659,32.2043232334132,2.275,4.5625,2.425
MRB58,mar,25,gamma,1.430569074495466,32.06099130391222,2.275,4.5625,2.425
MRB58,mar,26,gamma,0.9210657317858377,31.87227578108346,2.275,4.5625,2.425
MRB58,mar,27,gamma,-0.5259689835304044,31.795787860319365,2.275,4.5625,2.425
MRB58,mar,28,gamma,-1.5767495833750615,31.96157063413056,2.275,4.5625,2.425
MRB58,mar,29,gamma,-0.968983705636326,32.2701468296935,2.275,4.5625,2.425
MRB58,mar,30,gamma,0.952496689858954,32.40612933699046,2.275,4.5625,2.425
MRB58,mar,31,gamma,2.3952136103645287,32.08896198362174,2.275,4.5625,2.425
MRB58,mar,32,gamma,2.100406114901773,31.575412658669272,2.275,4.5625,2.425
MRB58,mar,33,gamma,0.7726351155699263,31.483191026432753,2.275,4.5625,2.425
MRB58,mar,34,gamma,-0.03304068071030031,32.00286838188653,2.275,4.5625,2.425
MRB58,mar,35,gamma,0.375464753893624,32.68405644768648,2.275,4.5625,2.425
MRB58,mar,36,gamma,1.300555114521437,32.97686497849313,2.275,4.5625,2.425
MRB58,mar,37,gamma,1.7026512064915664,32.92113591895574,2.275,4.5625,2.425
MRB58,mar,38,gamma,1.527856456022036,33.01339775124247,2.275,4.5625,2.425
MRB58,mar,39,gamma,1.3355586078307766,33.44340997074444,2.275,4.5625,2.425
MRB58,mar,40,gamma,1.3843043966177717,33.79695277746215,2.275,4.5625,2.425
MRB58,mar,41,gamma,1.2556254089165861,33.69963075360972,2.275,4.5625,2.425
MRB58,mar,42,gamma,0.8239746454507113,33.28780288767885,2.275,4.5625,2.425
MRB58,mar,43,gamma,0.614453541975486,32.911149499700784,2.275,4.5625,2.425
MRB58,mar,44,gamma,1.1238083002941508,32.74537223106749,2.275,4.5625,2.425
MRB58,mar,45,gamma,1.7416360578174945,32.709075614835044,2.275,4.5625,2.425
MRB58,mar,46,gamma,1.5669755686026505,32.72729966562044,2.275,4.5625,2.425
MRB58,mar,47,gamma,0.7095101299199769,32.95340700560858,2.275,4.5625,2.425
MRB58,mar,48,gamma,0.28930692033529937,33.452956811331674,2.275,4.5625,2.425
MRB58,mar,49,gamma,0.9619509118967429,33.93316326142633,2.275,4.5625,2.425
MRB58,mar,50,gamma,1.9921064338183285,33.95430952679946,2.275,4.5625,2.425
MRB58,mar,51,gamma,2.1819974047894775,33.65702627395847,2.275,4.5625,2.425
MRB58,mar,52,gamma,1.2992165140348533,33.624841452883295,2.275,4.5625,2.425
MRB58,mar,53,gamma,0.41447476914343895,34.11944651354793,2.275,4.5625,2.425
MRB58,mar,54,gamma,0.6664429064609365,34.63873850270724,2.275,4.5625,2.425
MRB58,mar,55,gamma,2.01899571004995,34.445860816156106,2.275,4.5625,2.425
MRB58,mar,56,gamma,3.2980871445250486,33.78173404701977,2.275,4.5625,2.425
MRB58,mar,57,gamma,3.737665253494434,33.5920335883372,2.275,4.5625,2.425
MRB58,mar,58,gamma,3.3829469958754927,34.33092026671197,2.275,4.5625,2.425
MRB58,mar,59,gamma,0.8470881863795139,9.975359561154097,2.275,4.5625,2.425
MRB58,jbg,0,delta,-0.9883599746009477,2.27394867437176,5.81875,2.70625,4.459375
MRB58,jbg,1,delta,-1.3375344630928447,2.4993900300344576,5.81875,2.70625,4.459375
MRB58,jbg,2,delta,-1.5110771519336663,2.554060200127285,5.81875,2.70625,4.459375
MRB58,jbg,3,delta,-1.3930236828589015,2.419412513760735,5.81875,2.70625,4.459375
MRB58,jbg,4,delta,-1.1591254263367936,2.1882901225377145,5.81875,2.70625,4.459375
MRB58,jbg,5,delta,-1.0427500343607532,1.9937956881938366,5.81875,2.70625,4.459375
MRB58,jbg,6,delta,-0.9879679979312765,1.8987010214369042,5.81875,2.70625,4.459375
MRB58,jbg,7,delta,-0.8253026092293829,1.8772327789144798,5.81875,2.70625,4.459375
MRB58,jbg,8,delta,-0.5433485412838348,1.876742065064066,5.81875,2.70625,4.459375
MRB58,jbg,9,delta,-0.2826685615026403,1.8415281840003737,5.81875,2.70625,4.459375
MRB58,jbg,10,delta,-0.2537310922664062,1.809113047992903,5.81875,2.70625,4.459375
MRB58,jbg,11,delta,-0.44932168175067444,1.8640718736640962,5.81875,2.70625,4.459375
MRB58,jbg,12,delta,-0.5901738626557151,1.988407670085608,5.81875,2.70625,4.459375
MRB58,jbg,13,delta,-0.41893826803275624,2.084501472340837,5.81875,2.70625,4.459375
MRB58,jbg,14,delta,0.08316807442906393,2.0332304079808545,5.81875,2.70625,4.459375
MRB58,jbg,15,delta,0.6369338491072043,1.8133798259416494,5.81875,2.70625,4.459375
MRB58,jbg,16,delta,0.8616650680022409,1.5557773831787531,5.81875,2.70625,4.459375
MRB58,jbg,17,delta,0.7476377985734926,1.3569432072884635,5.81875,2.70625,4.459375
MRB58,jbg,18,delta,0.6046191406414811,1.2478476719262606,5.81875,2.70625,4.459375
MRB58,jbg,19,delta,0.7221821187766984,1.2435270778799934,5.81875,2.70625,4.459375
MRB58,jbg,20,delta,1.0598465469713518,1.316228856119885,5.81875,2.70625,4.459375
MRB58,jbg,21,delta,1.2826905388780445,1.408816071920344,5.81875,2.70625,4.459375
MRB58,jbg,22,delta,1.1481886409093727,1.4516926956829943,5.81875,2.70625,4.459375
MRB58,jbg,23,delta,0.8374779215261081,1.411544360671623,5.81875,2.70625,4.459375
MRB58,jbg,24,delta,0.7292287746428565,1.347657870818717,5.81875,2.70625,4.459375
MRB58,jbg,25,delta,0.9525926293247131,1.3241815682963343,5.81875,2.70625,4.459375
MRB58,jbg,26,delta,1.2956486777278666,1.327905974030434,5.81875,2.70625,4.459375
MRB58,jbg,27,delta,1.451204146862129,1.2849001991332671,5.81875,2.70625,4.459375
MRB58,jbg,28,delta,1.3674250631651774,1.17556078148601,5.81875,2.70625,4.459375
MRB58,jbg,29,delta,1.2213294932453362,1.0709878020683554,5.81875,2.70625,4.459375
MRB58,jbg,30,delta,1.1404496922304022,1.061732898884948,5.81875,2.70625,4.459375
MRB58,jbg,31,delta,1.0546295857389592,1.1591664562872452,5.81875,2.70625,4.459375
MRB58,jbg,32,delta,0.8558246116970576,1.2554641177137502,5.81875,2.70625,4.459375
MRB58,jbg,33,delta,0.5530052287803662,1.2490139764284216,5.81875,2.70625,4.459375
MRB58,jbg,34,delta,0.35982075108806555,1.183561313832164,5.81875,2.70625,4.459375
MRB58,jbg,35,delta,0.44807813044916633,1.1865663073312525,5.81875,2.70625,4.459375
MRB58,jbg,36,delta,0.6732817546489662,1.2908857362790314,5.81875,2.70625,4.459375
MRB58,jbg,37,delta,0.7238094668639037,1.3995394740419926,5.81875,2.70625,4.459375
MRB58,jbg,38,delta,0.4626439355223433,1.4104675684165293,5.81875,2.70625,4.459375
MRB58,jbg,39,delta,0.08828928649887735,1.3618562583106535,5.81875,2.70625,4.459375
MRB58,jbg,40,delta,-0.0687912095460137,1.3695837054748878,5.81875,2.70625,4.459375
MRB58,jbg,41,delta,0.0929751749337282,1.4721135202641313,5.81875,2.70625,4.459375
MRB58,jbg,42,delta,0.2714708241981749,1.6044925693012784,5.81875,2.70625,4.459375
MRB58,jbg,43,delta,0.1096025756635326,1.7139125355914389,5.81875,2.70625,4.459375
MRB58,jbg,44,delta,-0.3733988605879386,1.8516254051242014,5.81875,2.70625,4.459375
MRB58,jbg,45,delta,-0.8047101294514574,2.077430363663138,5.81875,2.70625,4.459375
MRB58,jbg,46,delta,-0.7810475724654506,2.3261061919654615,5.81875,2.70625,4.459375
MRB58,jbg,47,delta,-0.3156984214061225,2.453913478483234,5.81875,2.70625,4.459375
MRB58,jbg,48,delta,0.180439030390394,2.4124209661263727,5.81875,2.70625,4.459375
