participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
QPLQF,cah,57,theta,0.8721655585781107,9.541642453941204,3.409375,3.446875,5.171875
QPLQF,cah,58,theta,1.7866072077319348,9.901720457069757,3.409375,3.446875,5.171875
QPLQF,cah,59,theta,0.5380632419388318,2.871400698597495,3.409375,3.446875,5.171875
QPLQF,cah,0,alpha,-0.6384117532529459,13.90846911031517,3.409375,3.446875,5.171875
QPLQF,cah,1,alpha,-1.0750111213108475,12.852874182479141,3.409375,3.446875,5.171875
QPLQF,cah,2,alpha,-1.296403254485389,11.960772270914564,3.409375,3.446875,5.171875
QPLQF,cah,3,alpha,-1.2114160616058793,11.761885231980994,3.409375,3.446875,5.171875
QPLQF,cah,4,alpha,-1.3225547228569052,12.11704691457555,3.409375,3.446875,5.171875
QPLQF,cah,5,alpha,-2.0526540189032456,12.471824752019748,3.409375,3.446875,5.171875
QPLQF,cah,6,alpha,-2.9598697708103714,12.454669328313354,3.409375,3.446875,5.171875
QPLQF,cah,7,alpha,-3.147073276126413,12.182872171069096,3.409375,3.446875,5.171875
QPLQF,cah,8,alpha,-2.352633884621019,12.085042371117979,3.409375,3.446875,5.171875
QPLQF,cah,9,alpha,-1.3350361388680394,12.411142317997111,3.409375,3.446875,5.171875
QPLQF,cah,10,alpha,-0.9676191975824704,12.94393672599146,3.409375,3.446875,5.171875
QPLQF,cah,11,alpha,-1.2426626479998735,13.231585313327784,3.409375,3.446875,5.171875
QPLQF,cah,12,alpha,-1.4526635107310426,12.994407192532744,3.409375,3.446875,5.171875
QPLQF,cah,13,alpha,-1.2484296788845697,12.407185519188012,3.409375,3.446875,5.171875
QPLQF,cah,14,alpha,-0.8925466385855518,11.97628995717347,3.409375,3.446875,5.171875
QPLQF,cah,15,alpha,-0.7600215816431852,12.011436874976898,3.409375,3.446875,5.171875
QPLQF,cah,16,alpha,-0.8767779235809545,12.323831539158661,3.409375,3.446875,5.171875
QPLQF,cah,17,alpha,-0.9740104027498973,12.542458214567066,3.409375,3.446875,5.171875
QPLQF,cah,18,alpha,-0.7757019047495426,12.555285970973838,3.409375,3.446875,5.171875
QPLQF,cah,19,alpha,-0.1314334901941372,12.502254969913007,3.409375,3.446875,5.171875
QPLQF,cah,20,alpha,0.7785907844593591,12.538357055961791,3.409375,3.446875,5.171875
QPLQF,cah,21,alpha,1.5852074649141041,12.649340143376527,3.409375,3.446875,5.171875
QPLQF,cah,22,alpha,1.9416423262198244,12.644562988300159,3.409375,3.446875,5.171875
QPLQF,cah,23,alpha,1.675154083072572,12.449117216808972,3.409375,3.446875,5.171875
QPLQF,cah,24,alpha,0.9927474462529595,12.21143739063086,3.409375,3.446875,5.171875
QPLQF,cah,25,alpha,0.4027608208859199,12.007362804044167,3.409375,3.446875,5.171875
QPLQF,cah,26,alpha,0.0977673805445054,11.752617234610796,3.409375,3.446875,5.171875
QPLQF,cah,27,alpha,-0.07034791543875052,11.379488032708771,3.409375,3.446875,5.171875
QPLQF,cah,28,alpha,-0.25818335385665314,11.027077754849962,3.409375,3.446875,5.171875
QPLQF,cah,29,alpha,-0.36281708870551554,10.92696659511525,3.409375,3.446875,5.171875
QPLQF,cah,30,alpha,-0.2831088322774562,11.122203313739547,3.409375,3.446875,5.171875
QPLQF,cah,31,alpha,-0.3469258508690629,11.464571121522209,3.409375,3.446875,5.171875
QPLQF,cah,32,alpha,-0.9468151482410221,11.729094667966606,3.409375,3.446875,5.171875
QPLQF,cah,33,alpha,-1.9132294514648152,11.76414859552801,3.409375,3.446875,5.171875
QPLQF,cah,34,alpha,-2.699391611328158,11.545756764386297,3.409375,3.446875,5.171875
QPLQF,cah,35,alpha,-3.0227036429907326,11.249092949060735,3.409375,3.446875,5.171875
QPLQF,cah,36,alpha,-3.0167326740726352,11.128908235204202,3.409375,3.446875,5.171875
QPLQF,cah,37,alpha,-2.995488796727111,11.333997428101663,3.409375,3.446875,5.171875
QPLQF,cah,38,alpha,-3.0013092634890395,11.725430916683486,3.409375,3.446875,5.171875
QPLQF,cah,39,alpha,-2.785974467719381,12.008573965071392,3.409375,3.446875,5.171875
QPLQF,cah,40,alpha,-2.458982199850423,12.056100378906752,3.409375,3.446875,5.171875
QPLQF,cah,41,alpha,-2.469485672522657,11.968528497967068,3.409375,3.446875,5.171875
QPLQF,cah,42,alpha,-2.918935054176064,11.884899692320708,3.409375,3.446875,5.171875
QPLQF,cah,43,alpha,-3.3473151656361235,11.846798366108391,3.409375,3.446875,5.171875
QPLQF,cah,44,alpha,-3.3172883460042364,11.866002982577694,3.409375,3.446875,5.171875
QPLQF,cah,45,alpha,-2.9255564888164702,12.031311733920715,3.409375,3.446875,5.171875
QPLQF,cah,46,alpha,-2.541117516326194,12.367378195300777,3.409375,3.446875,5.171875
QPLQF,cah,47,alpha,-2.2795104121000023,12.611115648458922,3.409375,3.446875,5.171875
QPLQF,cah,48,alpha,-1.8997341658806697,12.51480807509629,3.409375,3.446875,5.171875
QPLQF,cah,49,alpha,-1.218603914616324,12.173688824219816,3.409375,3.446875,5.171875
QPLQF,cah,50,alpha,-0.5447306582067739,11.956739120021073,3.409375,3.446875,5.171875
QPLQF,cah,51,alpha,-0.4542919686828011,12.07968177524693,3.409375,3.446875,5.171875
QPLQF,cah,52,alpha,-1.0917284599640702,12.28588988173691,3.409375,3.446875,5.171875
QPLQF,cah,53,alpha,-1.9418964794550408,12.238017882726464,3.409375,3.446875,5.171875
QPLQF,cah,54,alpha,-2.316366187627885,11.88514848608666,3.409375,3.446875,5.171875
QPLQF,cah,55,alpha,-2.16209609136164,11.422528945319602,3.409375,3.446875,5.171875
QPLQF,cah,56,alpha,-2.0055496576185465,11.08594136517241,3.409375,3.446875,5.171875
QPLQF,cah,57,alpha,-2.1851795274180734,10.956986301582376,3.409375,3.446875,5.171875
QPLQF,cah,58,alpha,-2.661772759209878,11.056447222027565,3.409375,3.446875,5.171875
QPLQF,cah,59,alpha,-0.8472252519471777,3.1974148536443705,3.409375,3.446875,5.171875
QPLQF,cah,0,beta,0.07033995372050583,38.71068413088726,3.409375,3.446875,5.171875
QPLQF,cah,1,beta,-0.5782336091079756,39.346899345915375,3.409375,3.446875,5.171875
QPLQF,cah,2,beta,-0.9442465475768316,39.7463958654039,3.409375,3.446875,5.171875
QPLQF,cah,3,beta,-1.657158648290327,40.18526020246934,3.409375,3.446875,5.171875
QPLQF,cah,4,beta,-2.7802208463790095,40.79517793616017,3.409375,3.446875,5.171875
QPLQF,cah,5,beta,-3.7314345048594078,41.30481474761085,3.409375,3.446875,5.171875
QPLQF,cah,6,beta,-4.122826676852924,41.28176284734185,3.409375,3.446875,5.171875
QPLQF,cah,7,beta,-4.17208297500985,40.682542953056654,3.409375,3.446875,5.171875
QPLQF,cah,8,beta,-4.27830950258263,39.89206205436054,3.409375,3.446875,5.171875
QPLQF,cah,9,beta,-4.195790651768348,39.492940592737355,3.409375,3.446875,5.171875
QPLQF,cah,10,beta,-3.4936742571505945,39.799384790805846,3.409375,3.446875,5.171875
QPLQF,cah,11,beta,-2.4726573025631495,40.543014390475065,3.409375,3.446875,5.171875
QPLQF,cah,12,beta,-1.9764595556925784,41.19997129432758,3.409375,3.446875,5.171875
QPLQF,cah,13,beta,-2.6431099213913782,41.4840876760793,3.409375,3.446875,5.171875
QPLQF,cah,14,beta,-4.23907626505585,41.520411929106174,3.409375,3.446875,5.171875
QPLQF,cah,15,beta,-5.5931272137208055,41.595492369271895,3.409375,3.446875,5.171875
QPLQF,cah,16,beta,-5.534521919133169,41.566991265177215,3.409375,3.446875,5.171875
QPLQF,cah,17,beta,-4.076967211234091,41.04249695316665,3.409375,3.446875,5.171875
QPLQF,cah,18,beta,-2.3433704880747754,40.069517791919814,3.409375,3.446875,5.171875
QPLQF,cah,19,beta,-1.4350173872679335,39.13454570975858,3.409375,3.446875,5.171875
QPLQF,cah,20,beta,-1.2611984181358977,38.71794378421623,3.409375,3.446875,5.171875
QPLQF,cah,21,beta,-0.8787623313370787,38.88034439479328,3.409375,3.446875,5.171875
QPLQF,cah,22,beta,0.1622649404647234,39.2322189361132,3.409375,3.446875,5.171875
QPLQF,cah,23,beta,0.9115289549791754,39.35172348545347,3.409375,3.446875,5.171875
QPLQF,cah,24,beta,0.33161133726175507,39.19627890464674,3.409375,3.446875,5.171875
QPLQF,cah,25,beta,-1.0157567499210174,39.04664614748033,3.409375,3.446875,5.171875
QPLQF,cah,26,beta,-1.3377680089857904,39.00783466047296,3.409375,3.446875,5.171875
QPLQF,cah,27,beta,0.07092882743208406,38.99133756219611,3.409375,3.446875,5.171875
QPLQF,cah,28,beta,1.9216507074581486,38.83269814056539,3.409375,3.446875,5.171875
QPLQF,cah,29,beta,2.446234538757942,38.45826364133961,3.409375,3.446875,5.171875
QPLQF,cah,30,beta,1.6951886976742045,37.95727306913298,3.409375,3.446875,5.171875
QPLQF,cah,31,beta,1.4979906348439158,37.43823431055209,3.409375,3.446875,5.171875
QPLQF,cah,32,beta,2.821958359828436,37.15466038952091,3.409375,3.446875,5.171875
QPLQF,cah,33,beta,4.534856800210598,37.46542409408238,3.409375,3.446875,5.171875
QPLQF,cah,34,beta,5.015190119856662,38.32151713205231,3.409375,3.446875,5.171875
QPLQF,cah,35,beta,4.0444692376578075,39.129751815977045,3.409375,3.446875,5.171875
QPLQF,cah,36,beta,2.982995005033281,39.24477219167261,3.409375,3.446875,5.171875
QPLQF,cah,37,beta,3.020465669650285,38.68476501071204,3.409375,3.446875,5.171875
QPLQF,cah,38,beta,3.5174763557369957,38.191959025645325,3.409375,3.446875,5.171875
QPLQF,cah,39,beta,3.1517929131708016,38.326506242579896,3.409375,3.446875,5.171875
QPLQF,cah,40,beta,1.8401627143803196,38.8387093150711,3.409375,3.446875,5.171875
QPLQF,cah,41,beta,0.5145281630005343,39.13021762450765,3.409375,3.446875,5.171875
QPLQF,cah,42,beta,0.014659613754574252,39.18679007819287,3.409375,3.446875,5.171875
QPLQF,cah,43,beta,0.33248171692194717,39.530523540662585,3.409375,3.446875,5.171875
QPLQF,cah,44,beta,0.7990762815962142,40.272623377565296,3.409375,3.446875,5.171875
QPLQF,cah,45,beta,0.7643999358937776,40.82615913753164,3.409375,3.446875,5.171875
QPLQF,cah,46,beta,-0.17172563272868047,40.66119242735542,3.409375,3.446875,5.171875
QPLQF,cah,47,beta,-1.704964521710373,40.196638810139746,3.409375,3.446875,5.171875
QPLQF,cah,48,beta,-2.748156741509483,40.26116940703774,3.409375,3.446875,5.171875
QPLQF,cah,49,beta,-2.4592513661862867,40.78429253623682,3.409375,3.446875,5.171875
QPLQF,cah,50,beta,-1.6751082664131687,40.84210238383981,3.409375,3.446875,5.171875
QPLQF,cah,51,beta,-2.1393348546130255,39.885455720535106,3.409375,3.446875,5.171875
QPLQF,cah,52,beta,-4.054965330225549,38.653504491660414,3.409375,3.446875,5.171875
QPLQF,cah,53,beta,-5.369955651063641,38.284050397639426,3.409375,3.446875,5.171875
QPLQF,cah,54,beta,-3.9454965604761867,38.948486174143255,3.409375,3.446875,5.171875
QPLQF,cah,55,beta,-0.21307905335115152,39.74137494857601,3.409375,3.446875,5.171875
QPLQF,cah,56,beta,2.76239556961729,39.7576402653533,3.409375,3.446875,5.171875
QPLQF,cah,57,beta,2.800519175790072,39.02272777132622,3.409375,3.446875,5.171875
QPLQF,cah,58,beta,1.012656722636443,38.35821431819488,3.409375,3.446875,5.171875
QPLQF,cah,59,beta,0.022296136812135714,10.870154856881305,3.409375,3.446875,5.171875
QPLQF,cah,0,gamma,1.581015584501337,34.3565707362417,3.409375,3.446875,5.171875
QPLQF,cah,1,gamma,1.1159466056977863,35.047735594145955,3.409375,3.446875,5.171875
QPLQF,cah,2,gamma,0.734060348555154,35.71565543833053,3.409375,3.446875,5.171875
QPLQF,cah,3,gamma,1.1246409832577768,35.435272182343624,3.409375,3.446875,5.171875
QPLQF,cah,4,gamma,2.39120253200182,34.35841642543396,3.409375,3.446875,5.171875
QPLQF,cah,5,gamma,3.698766430275626,33.44428591585448,3.409375,3.446875,5.171875
QPLQF,cah,6,gamma,4.193823413501491,33.45355482517792,3.409375,3.446875,5.171875
QPLQF,cah,7,gamma,3.946762396206431,34.24542621137971,3.409375,3.446875,5.171875
QPLQF,cah,8,gamma,3.7095836443379895,35.027162466086736,3.409375,3.446875,5.171875
QPLQF,cah,9,gamma,3.8942385973543523,35.129251604809745,3.409375,3.446875,5.171875
QPLQF,cah,10,gamma,4.290845937722345,34.544091856464306,3.409375,3.446875,5.171875
QPLQF,cah,11,gamma,4.465727096549955,33.7934685064202,3.409375,3.446875,5.171875
QPLQF,cah,12,gamma,4.313204814057912,33.45305085558668,3.409375,3.446875,5.171875
QPLQF,cah,13,gamma,4.31578757154989,33.74879618729457,3.409375,3.446875,5.171875
QPLQF,cah,14,gamma,5.057185237125331,34.31362855348431,3.409375,3.446875,5.171875
QPLQF,cah,15,gamma,6.272805623102926,34.539126751082506,3.409375,3.446875,5.171875
QPLQF,cah,16,gamma,6.911753836258981,34.329201987140806,3.409375,3.446875,5.171875
QPLQF,cah,17,gamma,6.537407625497671,34.12738324548432,3.409375,3.446875,5.171875
QPLQF,cah,18,gamma,5.745893673824838,34.41146863618713,3.409375,3.446875,5.171875
QPLQF,cah,19,gamma,5.231838770034749,35.30339085593103,3.409375,3.446875,5.171875
QPLQF,cah,20,gamma,4.993605192782958,36.31008156289634,3.409375,3.446875,5.171875
QPLQF,cah,21,gamma,4.279920170702113,36.76948550208358,3.409375,3.446875,5.171875
QPLQF,cah,22,gamma,2.892912176525087,36.53521508984408,3.409375,3.446875,5.171875
QPLQF,cah,23,gamma,2.188794525949646,36.04236491256789,3.409375,3.446875,5.171875
QPLQF,cah,24,gamma,3.29460754723398,35.82544662022292,3.409375,3.446875,5.171875
QPLQF,cah,25,gamma,5.092596351691327,36.01663623154002,3.409375,3.446875,5.171875
QPLQF,cah,26,gamma,5.246888162389212,36.40206209043902,3.409375,3.446875,5.171875
QPLQF,cah,27,gamma,2.9597862056363766,36.65727042864688,3.409375,3.446875,5.171875
QPLQF,cah,28,gamma,0.115068873050852,36.75912298069355,3.409375,3.446875,5.171875
QPLQF,cah,29,gamma,-0.7080697518847927,36.99392924668249,3.409375,3.446875,5.171875
QPLQF,cah,30,gamma,0.4349703832432539,37.527516069210876,3.409375,3.446875,5.171875
QPLQF,cah,31,gamma,1.0961142573698481,38.14730529089799,3.409375,3.446875,5.171875
QPLQF,cah,32,gamma,-0.2097125969984006,38.338581911968475,3.409375,3.446875,5.171875
QPLQF,cah,33,gamma,-2.3870463276235654,37.78205536185206,3.409375,3.446875,5.171875
QPLQF,cah,34,gamma,-3.3039185483263367,36.88384594554715,3.409375,3.446875,5.171875
QPLQF,cah,35,gamma,-2.1060620510292622,36.26123728331262,3.409375,3.446875,5.171875
QPLQF,cah,36,gamma,-0.24489446132042048,36.18334344601753,3.409375,3.446875,5.171875
QPLQF,cah,37,gamma,0.4965923490609967,36.358068760091335,3.409375,3.446875,5.171875
QPLQF,cah,38,gamma,0.10138464381542889,36.345614977845585,3.409375,3.446875,5.171875
QPLQF,cah,39,gamma,-0.28153084110376625,36.13742264747327,3.409375,3.446875,5.171875
QPLQF,cah,40,gamma,0.12503219788439424,36.03290276791476,3.409375,3.446875,5.171875
QPLQF,cah,41,gamma,1.3120411229466669,36.171437076310355,3.409375,3.446875,5.171875
QPLQF,cah,42,gamma,2.6266633830485873,36.32299128108582,3.409375,3.446875,5.171875
QPLQF,cah,43,gamma,3.280748095905338,36.17300760212931,3.409375,3.446875,5.171875
QPLQF,cah,44,gamma,3.157689152556557,35.72169830844722,3.409375,3.446875,5.171875
QPLQF,cah,45,gamma,2.8020532249582075,35.21695336945455,3.409375,3.446875,5.171875
QPLQF,cah,46,gamma,3.0162913721024864,34.82430696376461,3.409375,3.446875,5.171875
QPLQF,cah,47,gamma,4.09079124434075,34.53429958030169,3.409375,3.446875,5.171875
QPLQF,cah,48,gamma,5.252643880989062,34.35063757557694,3.409375,3.446875,5.171875
QPLQF,cah,49,gamma,5.367859622573107,34.49748833702669,3.409375,3.446875,5.171875
QPLQF,cah,50,gamma,4.351184474210861,35.08092538940586,3.409375,3.446875,5.171875
QPLQF,cah,51,gamma,3.4696015476447073,35.86427913929653,3.409375,3.446875,5.171875
QPLQF,cah,52,gamma,3.7303083464788287,36.41368645336983,3.409375,3.446875,5.171875
QPLQF,cah,53,gamma,4.480442845483289,36.52092273543554,3.409375,3.446875,5.171875
QPLQF,cah,54,gamma,4.100832604799223,36.39281608598566,3.409375,3.446875,5.171875
QPLQF,cah,55,gamma,2.0593837471868923,36.43676145995866,3.409375,3.446875,5.171875
QPLQF,cah,56,gamma,-0.19128056020753803,36.81631221663543,3.409375,3.446875,5.171875
QPLQF,cah,57,gamma,-0.9310662320116663,37.27687997527971,3.409375,3.446875,5.171875
QPLQF,cah,58,gamma,-0.06670302919247462,37.260118059785015,3.409375,3.446875,5.171875
QPLQF,cah,59,gamma,0.20167799995054203,10.487475921313191,3.409375,3.446875,5.171875
QPLQF,jmi,0,delta,1.4205951604764337,2.4208697135743025,1.9375,6.184375,2.078125
QPLQF,jmi,1,delta,1.413326947789353,2.4763272981917153,1.9375,6.184375,2.078125
QPLQF,jmi,2,delta,1.3840804962567885,2.312780787836088,1.9375,6.184375,2.078125
QPLQF,jmi,3,delta,1.3680828239302898,2.0585109860296056,1.9375,6.184375,2.078125
QPLQF,jmi,4,delta,1.3611961944619206,1.9209168216892571,1.9375,6.184375,2.078125
QPLQF,jmi,5,delta,1.3000599780926914,1.9728428880997066,1.9375,6.184375,2.078125
QPLQF,jmi,6,delta,1.1000386621468357,2.0650330060253244,1.9375,6.184375,2.078125
QPLQF,jmi,7,delta,0.854387473996197,2.035021325137664,1.9375,6.184375,2.078125
QPLQF,jmi,8,delta,0.7005617804080904,1.8964340878295005,1.9375,6.184375,2.078125
QPLQF,jmi,9,delta,0.6209180498219071,1.8136411583431036,1.9375,6.184375,2.078125
QPLQF,jmi,10,delta,0.5924445937014109,1.8812484542233219,1.9375,6.184375,2.078125
QPLQF,jmi,11,delta,0.6728718682922932,1.9853411376579313,1.9375,6.184375,2.078125
QPLQF,jmi,12,delta,0.8659752491177182,1.9680608960395223,1.9375,6.184375,2.078125
QPLQF,jmi,13,delta,1.0263071768686831,1.809587746826344,1.9375,6.184375,2.078125
QPLQF,jmi,14,delta,1.0246067949476274,1.6274865695421679,1.9375,6.184375,2.078125
QPLQF,jmi,15,delta,0.952153665501241,1.5410459206534206,1.9375,6.184375,2.078125
QPLQF,jmi,16,delta,1.0227434618270625,1.5591136576327624,1.9375,6.184375,2.078125
QPLQF,jmi,17,delta,1.3159555590107694,1.6422888910932878,1.9375,6.184375,2.078125
QPLQF,jmi,18,delta,1.6102216048588764,1.7596345015898098,1.9375,6.184375,2.078125
QPLQF,jmi,19,delta,1.6296014261903387,1.8815388212088096,1.9375,6.184375,2.078125
QPLQF,jmi,20,delta,1.4038579755403555,1.9658252068746347,1.9375,6.184375,2.078125
QPLQF,jmi,21,delta,1.1863901913361012,2.0097992245811778,1.9375,6.184375,2.078125
QPLQF,jmi,22,delta,1.1838818862223415,2.048599153017652,1.9375,6.184375,2.078125
QPLQF,jmi,23,delta,1.3305215473298329,2.0970157914237193,1.9375,6.184375,2.078125
QPLQF,jmi,24,delta,1.3426666854599667,2.1621279596284495,1.9375,6.184375,2.078125
QPLQF,jmi,25,delta,1.020227353674434,2.242715606136037,1.9375,6.184375,2.078125
QPLQF,jmi,26,delta,0.4963686045639548,2.284991978621852,1.9375,6.184375,2.078125
QPLQF,jmi,27,delta,0.11781092754675848,2.2646379231653704,1.9375,6.184375,2.078125
QPLQF,jmi,28,delta,0.0969593121788499,2.1986061812093722,1.9375,6.184375,2.078125
QPLQF,jmi,29,delta,0.3135626845618953,2.1499675756848893,1.9375,6.184375,2.078125
QPLQF,jmi,30,delta,0.41141955789414464,2.2019388847478534,1.9375,6.184375,2.078125
QPLQF,jmi,31,delta,0.10393892371780611,2.329501214254719,1.9375,6.184375,2.078125
QPLQF,jmi,32,delta,-0.45429553721270244,2.4062014468684874,1.9375,6.184375,2.078125
QPLQF,jmi,33,delta,-0.7071211604091849,2.3291312764573595,1.9375,6.184375,2.078125
QPLQF,jmi,34,delta,-0.3699471311520264,2.1474696762013936,1.9375,6.184375,2.078125
QPLQF,jmi,35,delta,0.27060943619005284,2.045291947692115,1.9375,6.184375,2.078125
QPLQF,jmi,36,delta,0.638109808517846,2.0904665206251623,1.9375,6.184375,2.078125
QPLQF,jmi,37,delta,0.4526102557860492,2.1710320056246273,1.9375,6.184375,2.078125
QPLQF,jmi,38,delta,0.013915643705187719,2.1562875524398812,1.9375,6.184375,2.078125
QPLQF,jmi,39,delta,-0.12671778609737938,2.0488784666431474,1.9375,6.184375,2.078125
QPLQF,jmi,40,delta,0.22017672666744925,1.9696050599250694,1.9375,6.184375,2.078125
QPLQF,jmi,41,delta,0.7557590930802038,2.008342797114516,1.9375,6.184375,2.078125
QPLQF,jmi,42,delta,1.0442970104349323,2.1464520560427394,1.9375,6.184375,2.078125
QPLQF,jmi,43,delta,0.9192790134828066,2.2905242399955386,1.9375,6.184375,2.078125
QPLQF,jmi,44,delta,0.650282153332151,2.3764646296193535,1.9375,6.184375,2.078125
QPLQF,jmi,45,delta,0.6022137734037651,2.4262827304216676,1.9375,6.184375,2.078125
QPLQF,jmi,46,delta,0.8446981298542486,2.484839793084544,1.9375,6.184375,2.078125
QPLQF,jmi,47,delta,1.1217270033409805,2.5721577571665097,1.9375,6.184375,2.078125
QPLQF,jmi,48,delta,1.1735509441788734,2.6731592671553446,1.9375,6.184375,2.078125
QPLQF,jmi,49,delta,0.9730648719936554,2.7681384525137047,1.9375,6.184375,2.078125
QPLQF,jmi,50,delta,0.6755198401854923,2.8649114965582223,1.9375,6.184375,2.078125
QPLQF,jmi,51,delta,0.42010285993686347,2.9682078521285504,1.9375,6.184375,2.078125
QPLQF,jmi,52,delta,0.25350689982548347,3.031227723653906,1.9375,6.184375,2.078125
QPLQF,jmi,53,delta,0.0736311165626351,3.0166539641019177,1.9375,6.184375,2.078125
QPLQF,jmi,54,delta,-0.16596288856403985,2.9138933014466497,1.9375,6.184375,2.078125
QPLQF,jmi,55,delta,-0.3654796417079529,2.7567249627707895,1.9375,6.184375,2.078125
QPLQF,jmi,56,delta,-0.42743762493491677,2.6257807607787575,1.9375,6.184375,2.078125
QPLQF,jmi,57,delta,-0.39001318914234595,2.5685443033204263,1.9375,6.184375,2.078125
QPLQF,jmi,58,delta,-0.4306736801054567,2.6453038015985,1.9375,6.184375,2.078125
QPLQF,jmi,59,delta,-0.156864092891429,0.7823023588505376,1.9375,6.184375,2.078125
QPLQF,jmi,0,theta,2.7694490301771157,11.525090638425295,1.9375,6.184375,2.078125
QPLQF,jmi,1,theta,1.9700405870631723,11.522384912838707,1.9375,6.184375,2.078125
QPLQF,jmi,2,theta,0.7686515774787086,11.616460708700778,1.9375,6.184375,2.078125
QPLQF,jmi,3,theta,0.19208334111664627,11.77279942815079,1.9375,6.184375,2.078125
